(477969.2195388945,3638156.664970676), (477968.5595042557, 3638156.1185067357), 9.153533458709717, 3.8881888083143012
(477969.22231589723,3638156.66678922), (477968.5595042557, 3638156.1185067357), 9.163444995880127, 3.8895825191135183
(477969.22560963285,3638156.668905223), (477968.5595042557, 3638156.1185067357), 9.175433158874512, 3.8912682346529737
(477969.22781441396,3638156.6703013005), (477968.5595042557, 3638156.1185067357), 9.18370509147644, 3.8927926773841155
(477969.23067310604,3638156.6721400074), (477968.5595042557, 3638156.1185067357), 9.19418978691101, 3.8945127021548522
(477969.2337219175,3638156.674131081), (477968.5595042557, 3638156.1185067357), 9.205115795135498, 3.8963051247300875
(477969.23646708956,3638156.6760292975), (477968.5595042557, 3638156.1185067357), 9.213918685913086, 3.8980024365095867
(477969.2402823786,3638156.678809834), (477968.5595042557, 3638156.1185067357), 9.22475004196167, 3.900090862763382
(477969.24336162856,3638156.6809441536), (477968.5595042557, 3638156.1185067357), 9.234556913375854, 3.901616115667559
(477969.2465726719,3638156.683176346), (477968.5595042557, 3638156.1185067357), 9.244762420654297, 3.9034860197386516
(477969.24959625036,3638156.6852837177), (477968.5595042557, 3638156.1185067357), 9.254353046417236, 3.905243262144066
(477969.25323845475,3638156.6879359474), (477968.5595042557, 3638156.1185067357), 9.264808177947998, 3.90715890361879
(477968.54696614586,3638156.0889723375), (477968.54696614586, 3638156.0889723375), 9.276676416397095, 3.5430614620854666
(477968.54672833305,3638156.0885732146), (477968.54696614586, 3638156.0889723375), 9.285026550292969, 3.5442711960837654
(477968.5466113401,3638156.0883441176), (477968.54696614586, 3638156.0889723375), 9.29480767250061, 3.5457820175633246
(477968.54666376347,3638156.0883625443), (477968.54696614586, 3638156.0889723375), 9.30493712425232, 3.5473466430692486
(477968.54662584636,3638156.0883082966), (477968.54696614586, 3638156.0889723375), 9.315057039260864, 3.548661847463589
(477968.5465014327,3638156.0881848037), (477968.54696614586, 3638156.0889723375), 9.324999332427979, 3.5499539677681735
(477968.54612555273,3638156.087930409), (477968.54696614586, 3638156.0889723375), 9.335125923156738, 3.551075872501831
(477968.54539319506,3638156.0874701114), (477968.54696614586, 3638156.0889723375), 9.345515012741089, 3.552094044837456
(477968.5443759417,3638156.0868474706), (477968.54696614586, 3638156.0889723375), 9.355449199676514, 3.5530676348938752
(477968.53286489804,3638156.0575937782), (477968.53286489804, 3638156.0575937782), 9.366519927978516, 3.563940170109073
(477968.5312691634,3638156.053923795), (477968.53286489804, 3638156.0575937782), 9.376680850982666, 3.564578794280807
(477968.52923221164,3638156.0492797755), (477968.53286489804, 3638156.0575937782), 9.388336181640625, 3.5650381891386904
(477968.52796369884,3638156.0462328536), (477968.53286489804, 3638156.0575937782), 9.395870447158813, 3.5655277732463277
(477968.52634226455,3638156.042047042), (477968.53286489804, 3638156.0575937782), 9.406019687652588, 3.5661872810428537
(477968.5245603096,3638156.03724856), (477968.53286489804, 3638156.0575937782), 9.417080163955688, 3.5663757958009636
(477968.52289903554,3638156.0326069687), (477968.53286489804, 3638156.0575937782), 9.427311897277832, 3.566550185463706
(477968.5216022735,3638156.0282879584), (477968.53286489804, 3638156.0575937782), 9.43636679649353, 3.5670324765606316
(477968.5201670252,3638156.0236168494), (477968.53286489804, 3638156.0575937782), 9.447640657424927, 3.5675729116320998
(477968.5191307777,3638156.0203224756), (477968.53286489804, 3638156.0575937782), 9.456689596176147, 3.568006690609017
(477968.5125028372,3638156.0151432995), (477968.5125028372, 3638156.0151432995), 9.469425439834595, 3.588841318112445
(477968.5105233793,3638156.010975558), (477968.5125028372, 3638156.0151432995), 9.479599475860596, 3.589188130652499
(477968.5090141799,3638156.0078461394), (477968.5125028372, 3638156.0151432995), 9.48701024055481, 3.5891802381880997
(477968.50702322455,3638156.0036091097), (477968.5125028372, 3638156.0151432995), 9.49756145477295, 3.5887868467171904
(477968.5052860023,3638155.9998078863), (477968.5125028372, 3638156.0151432995), 9.507511377334595, 3.588415873804402
(477968.50352770794,3638155.996010163), (477968.5125028372, 3638156.0151432995), 9.517444372177124, 3.588172505497765
(477968.50168721227,3638155.992087048), (477968.5125028372, 3638156.0151432995), 9.527697086334229, 3.587921303748202
(477968.5000429891,3638155.9882970103), (477968.5125028372, 3638156.0151432995), 9.537692070007324, 3.587676416653227
(477968.49835600844,3638155.984302061), (477968.5125028372, 3638156.0151432995), 9.548103332519531, 3.5867891584506744
(477968.49680096755,3638155.980524876), (477968.5125028372, 3638156.0151432995), 9.557839632034302, 3.585959421269726
(477968.49056939135,3638155.9671533806), (477968.49056939135, 3638155.9671533806), 9.56970739364624, 3.570287898993244
(477968.4882354045,3638155.9616264524), (477968.49056939135, 3638155.9671533806), 9.582316398620605, 3.5691193216302297
(477968.4868893862,3638155.9584782054), (477968.49056939135, 3638155.9671533806), 9.589500665664673, 3.5685912564496896
(477968.48489690066,3638155.9542247313), (477968.49056939135, 3638155.9671533806), 9.598480701446533, 3.5681703442125223
(477968.482338669,3638155.949176676), (477968.49056939135, 3638155.9671533806), 9.608330011367798, 3.567708687357893
(477968.4794786572,3638155.9435875406), (477968.49056939135, 3638155.9671533806), 9.619040250778198, 3.566955682555666
(477968.47676054144,3638155.938321104), (477968.49056939135, 3638155.9671533806), 9.628967761993408, 3.566257709024658
(477968.4739518674,3638155.9329746324), (477968.49056939135, 3638155.9671533806), 9.638651847839355, 3.565195151757469
(477968.47122063965,3638155.9280788247), (477968.49056939135, 3638155.9671533806), 9.648731708526611, 3.5641213845178985
(477968.4686358541,3638155.9237848), (477968.49056939135, 3638155.9671533806), 9.65900468826294, 3.563027045078506
(477968.4639424008,3638155.911783343), (477968.4639424008, 3638155.911783343), 9.671170473098755, 3.589837086926634
(477968.4606170075,3638155.905301562), (477968.4639424008, 3638155.911783343), 9.68215298652649, 3.5895913971187423
(477968.45825781854,3638155.9006315465), (477968.4639424008, 3638155.911783343), 9.689757823944092, 3.5887002698749852
(477968.4551813357,3638155.8941387), (477968.4639424008, 3638155.911783343), 9.700095415115356, 3.5879294060389353
(477968.4525028819,3638155.8881408167), (477968.4639424008, 3638155.911783343), 9.709455728530884, 3.5872314168278527
(477968.449461268,3638155.8810748872), (477968.4639424008, 3638155.911783343), 9.720146894454956, 3.5865139113003566
(477968.4467366892,3638155.8745370093), (477968.4639424008, 3638155.911783343), 9.729774713516235, 3.585867769107516
(477968.4440407656,3638155.8672574484), (477968.4639424008, 3638155.911783343), 9.739985466003418, 3.5851281226188494
(477968.44156848034,3638155.8605379756), (477968.4639424008, 3638155.911783343), 9.749919176101685, 3.5844191239280057
(477968.43731541,3638155.856413303), (477968.43731541, 3638155.856413303), 9.761403560638428, 3.58983707148752
(477968.43301243166,3638155.848022468), (477968.43731541, 3638155.856413303), 9.774443626403809, 3.589211969854925
(477968.4305148183,3638155.8433020613), (477968.43731541, 3638155.856413303), 9.78159761428833, 3.5888690291377046
(477968.42749682156,3638155.837560232), (477968.43731541, 3638155.856413303), 9.790833234786987, 3.5880426073442435
(477968.424536943,3638155.8318108413), (477968.43731541, 3638155.856413303), 9.80045223236084, 3.5870589205573533
(477968.42162939906,3638155.8260249253), (477968.43731541, 3638155.856413303), 9.810558557510376, 3.586025397215936
(477968.41893494205,3638155.820674735), (477968.43731541, 3638155.856413303), 9.820698499679565, 3.5851288539491626
(477968.41611790715,3638155.815038115), (477968.43731541, 3638155.856413303), 9.831466913223267, 3.5838899587393733
(477968.4134254102,3638155.80960952), (477968.43731541, 3638155.856413303), 9.841919183731079, 3.58268743546972
(477968.4110146381,3638155.8042976516), (477968.43731541, 3638155.856413303), 9.85209035873413, 3.5813438944500415
(477968.4089605042,3638155.7993492386), (477968.43731541, 3638155.856413303), 9.86151671409607, 3.580098738891217
(477968.4122474358,3638155.801039786), (477968.4122474358, 3638155.801039786), 9.89259147644043, 3.566695374281536
(477968.41199221986,3638155.8004788146), (477968.4122474358, 3638155.801039786), 9.893929719924927, 3.566621243621956
(477968.40983713185,3638155.796113678), (477968.4122474358, 3638155.801039786), 9.904438257217407, 3.5660615274001466
(477968.4075719553,3638155.791860235), (477968.4122474358, 3638155.801039786), 9.91477108001709, 3.565511170259367
(477968.4056078327,3638155.788090015), (477968.4122474358, 3638155.801039786), 9.924021482467651, 3.5647326933907375
(477968.40338705806,3638155.7837464353), (477968.4122474358, 3638155.801039786), 9.934551000595093, 3.5639475177534923
(477968.40134159755,3638155.7796757855), (477968.4122474358, 3638155.801039786), 9.944310426712036, 3.5632197671073778
(477968.39955774485,3638155.775308811), (477968.4122474358, 3638155.801039786), 9.954979181289673, 3.562310565173517
(477968.37935963355,3638155.734597827), (477968.37935963355, 3638155.734597827), 9.96752119064331, 3.6012205709863854
(477968.374946028,3638155.7258377178), (477968.37935963355, 3638155.734597827), 9.977470874786377, 3.600266654968853
(477968.3708531059,3638155.717678473), (477968.37935963355, 3638155.734597827), 9.986592054367065, 3.599547632382507
(477968.3671402763,3638155.710248343), (477968.37935963355, 3638155.734597827), 9.994782209396362, 3.5989020024615477
(477968.36231513467,3638155.7005249467), (477968.37935963355, 3638155.734597827), 10.005064725875854, 3.597773784188385
(477968.357374818,3638155.6905044196), (477968.37935963355, 3638155.734597827), 10.015251159667969, 3.5966561082998467
(477968.35229707486,3638155.6804916193), (477968.37935963355, 3638155.734597827), 10.025629758834839, 3.595395731217022
(477968.34767578996,3638155.671176112), (477968.37935963355, 3638155.734597827), 10.035316944122314, 3.5938581424194527
(477968.3429590354,3638155.661438734), (477968.37935963355, 3638155.734597827), 10.045477151870728, 3.5922454736047937
(477968.33806628414,3638155.6516130236), (477968.37935963355, 3638155.734597827), 10.05583143234253, 3.5909880497842983
(477968.3480267267,3638155.666304749), (477968.3480267267, 3638155.666304749), 10.069562196731567, 3.571741034219108
(477968.34502976487,3638155.6603238597), (477968.3480267267, 3638155.666304749), 10.078654050827026, 3.570956534496627
(477968.34244704345,3638155.6552972016), (477968.3480267267, 3638155.666304749), 10.085973501205444, 3.5702080109036785
(477968.3385789641,3638155.647993263), (477968.3480267267, 3638155.666304749), 10.096027374267578, 3.5691798515749795
(477968.3345048651,3638155.6402492947), (477968.3480267267, 3638155.666304749), 10.106211185455322, 3.56835537022122
(477968.33012906637,3638155.6318787443), (477968.3480267267, 3638155.666304749), 10.11673355102539, 3.567503479504667
(477968.3255577605,3638155.6234550956), (477968.3480267267, 3638155.666304749), 10.127004861831665, 3.5663874296863898
(477968.3212052353,3638155.615300964), (477968.3480267267, 3638155.666304749), 10.137029647827148, 3.5650739020269735
(477968.3166871692,3638155.606680677), (477968.3480267267, 3638155.666304749), 10.147721529006958, 3.5636729662197455
(477968.3126992566,3638155.599022666), (477968.3480267267, 3638155.666304749), 10.15729570388794, 3.5622552989967686
(477968.31200852164,3638155.594326831), (477968.31200852164, 3638155.594326831), 10.167731046676636, 3.6055652653583343
(477968.30640952935,3638155.582512786), (477968.31200852164, 3638155.594326831), 10.185673236846924, 3.6030423242875393
(477968.3059831539,3638155.5816151174), (477968.31200852164, 3638155.594326831), 10.187035322189331, 3.602826128653651
(477968.3026687505,3638155.574752095), (477968.31200852164, 3638155.594326831), 10.197378873825073, 3.6011843587638195
(477968.2995554009,3638155.568025311), (477968.31200852164, 3638155.594326831), 10.207850694656372, 3.5996783957382497
(477968.2967881308,3638155.561767732), (477968.31200852164, 3638155.594326831), 10.217909812927246, 3.598231783880597
(477968.2937337607,3638155.555318215), (477968.31200852164, 3638155.594326831), 10.227851629257202, 3.596632593014842
(477968.29017216346,3638155.5484351), (477968.31200852164, 3638155.594326831), 10.237999200820923, 3.594838157344943
(477968.2859080369,3638155.540819586), (477968.31200852164, 3638155.594326831), 10.248732566833496, 3.5929401332994755
(477968.2728475389,3638155.511270034), (477968.2728475389, 3638155.511270034), 10.261032104492188, 3.5821785082526025
(477968.2662996894,3638155.4984143553), (477968.2728475389, 3638155.511270034), 10.27492618560791, 3.579825170475465
(477968.2645546279,3638155.495030773), (477968.2728475389, 3638155.511270034), 10.27853536605835, 3.5792523069176494
(477968.25952714327,3638155.485201239), (477968.2728475389, 3638155.511270034), 10.289005994796753, 3.578081135681373
(477968.25509934203,3638155.4764795643), (477968.2728475389, 3638155.511270034), 10.298285245895386, 3.5770432236082375
(477968.2501587541,3638155.466926533), (477968.2728475389, 3638155.511270034), 10.308359622955322, 3.575884176601869
(477968.24428303674,3638155.4557969403), (477968.2728475389, 3638155.511270034), 10.319978952407837, 3.5745473843676865
(477968.2399801712,3638155.447715186), (477968.2728475389, 3638155.511270034), 10.328611612319946, 3.5735542054774583
(477968.23520649713,3638155.439139185), (477968.2728475389, 3638155.511270034), 10.3387610912323, 3.5724297650077164
(477968.2307288919,3638155.4315089504), (477968.2728475389, 3638155.511270034), 10.348881483078003, 3.5713085470359145
(477968.2336865578,3638155.4282132373), (477968.2336865578, 3638155.4282132373), 10.36432147026062, 3.5821784916252923
(477968.2308000344,3638155.4220823715), (477968.2336865578, 3638155.4282132373), 10.371962785720825, 3.581681951305373
(477968.22710358514,3638155.414659936), (477968.2336865578, 3638155.4282132373), 10.38127589225769, 3.580798984987719
(477968.22387546307,3638155.407804265), (477968.2336865578, 3638155.4282132373), 10.389796018600464, 3.5795101625161005
(477968.2203469006,3638155.399784798), (477968.2336865578, 3638155.4282132373), 10.399653196334839, 3.578019086954577
(477968.2169338905,3638155.391629335), (477968.2336865578, 3638155.4282132373), 10.409762620925903, 3.5766406264738873
(477968.2137188514,3638155.3835212127), (477968.2336865578, 3638155.4282132373), 10.419899225234985, 3.575258459929927
(477968.21066250734,3638155.3758075098), (477968.2336865578, 3638155.4282132373), 10.430065870285034, 3.574262088048442
