(478069.7355363737,3638132.2079067905), (478069.8135359883, 3638132.285647881, 30.67927098274231)
(478069.7033954581,3638132.1759349904), (478069.8135359883, 3638132.285647881, 30.69871735572815)
(478069.6624514121,3638132.1361186), (478069.8135359883, 3638132.285647881, 30.719213485717773)
(478069.73838695895,3638132.1435458814), (478069.73838695895, 3638132.1435458814, 30.739943265914917)
(478069.7191518649,3638132.114070378), (478069.73838695895, 3638132.1435458814, 30.760514974594116)
(478069.6971293613,3638132.0838987776), (478069.73838695895, 3638132.1435458814, 30.779603242874146)
(478069.6696347344,3638132.050986417), (478069.73838695895, 3638132.1435458814, 30.79962182044983)
(478069.7286388043,3638131.966193274), (478069.7286388043, 3638131.966193274, 30.826738595962524)
(478069.72539523395,3638131.936816578), (478069.7286388043, 3638131.966193274, 30.840534448623657)
(478069.7181320623,3638131.892788421), (478069.7286388043, 3638131.966193274, 30.860035181045532)
(478069.70820549986,3638131.8457334624), (478069.7286388043, 3638131.966193274, 30.880372524261475)
(478069.69514611445,3638131.8021784434), (478069.7286388043, 3638131.966193274, 30.899363040924072)
(478069.80916608893,3638131.7221247745), (478069.80916608893, 3638131.7221247745, 30.924181699752808)
(478069.82249066886,3638131.6630792394), (478069.80916608893, 3638131.7221247745, 30.947906732559204)
(478069.82723476255,3638131.632647947), (478069.80916608893, 3638131.7221247745, 30.960986137390137)
(478069.83194296015,3638131.5865067597), (478069.80916608893, 3638131.7221247745, 30.980910539627075)
(478069.8331928833,3638131.545462186), (478069.80916608893, 3638131.7221247745, 31.002410650253296)
(478069.91141705593,3638131.4318168024), (478069.91141705593, 3638131.4318168024, 31.02292776107788)
(478069.9285968048,3638131.3646663935), (478069.91141705593, 3638131.4318168024, 31.04773235321045)
(478069.937429909,3638131.3262377107), (478069.91141705593, 3638131.4318168024, 31.062182903289795)
(478069.9478851701,3638131.273185588), (478069.91141705593, 3638131.4318168024, 31.082340002059937)
(478069.9560535107,3638131.2218395886), (478069.91141705593, 3638131.4318168024, 31.101933240890503)
(478070.12578207743,3638131.0802873783), (478070.12578207743, 3638131.0802873783, 31.130578756332397)
(478070.1509380745,3638131.0373441554), (478070.12578207743, 3638131.0802873783, 31.144014835357666)
(478070.1834501933,3638130.978787022), (478070.12578207743, 3638131.0802873783, 31.163109064102173)
(478070.21587782586,3638130.9169670925), (478070.12578207743, 3638131.0802873783, 31.184022903442383)
(478070.2427487483,3638130.863589098), (478070.12578207743, 3638131.0802873783, 31.202656269073486)
(478070.2692770767,3638130.8068183474), (478070.12578207743, 3638131.0802873783, 31.22398614883423)
(478070.2956443719,3638130.7475399324), (478070.12578207743, 3638131.0802873783, 31.248181104660034)
(478070.31076022296,3638130.7109319237), (478070.12578207743, 3638131.0802873783, 31.26419234275818)
(478070.3265765006,3638130.670408189), (478070.12578207743, 3638131.0802873783, 31.283533811569214)
(478070.3406970457,3638130.631731321), (478070.12578207743, 3638131.0802873783, 31.303439617156982)
(478070.3612374886,3638130.584283786), (478070.12578207743, 3638131.0802873783, 31.327653169631958)
(478070.37754450564,3638130.547125864), (478070.12578207743, 3638131.0802873783, 31.34693193435669)
(478070.38996993797,3638130.5169845237), (478070.12578207743, 3638131.0802873783, 31.36438822746277)
(478070.4024267279,3638130.4876616597), (478070.12578207743, 3638131.0802873783, 31.384108304977417)
(478070.41540059453,3638130.463550285), (478070.12578207743, 3638131.0802873783, 31.403719425201416)
(478070.43993014545,3638130.436331974), (478070.12578207743, 3638131.0802873783, 31.42650318145752)
(478070.4696091875,3638130.420437563), (478070.12578207743, 3638131.0802873783, 31.449477910995483)
(478070.489265916,3638130.40945922), (478070.12578207743, 3638131.0802873783, 31.464847326278687)
(478070.51815393195,3638130.395585388), (478070.12578207743, 3638131.0802873783, 31.48471212387085)
(478070.54829546344,3638130.382714018), (478070.12578207743, 3638131.0802873783, 31.505399703979492)
(478070.5870234659,3638130.3708109534), (478070.12578207743, 3638131.0802873783, 31.530460596084595)
(478070.62245901505,3638130.361886273), (478070.12578207743, 3638131.0802873783, 31.551722288131714)
(478070.64879464597,3638130.355683974), (478070.12578207743, 3638131.0802873783, 31.56712007522583)
(478070.6799952241,3638130.345230897), (478070.12578207743, 3638131.0802873783, 31.586161851882935)
(478070.71253713354,3638130.3336647046), (478070.12578207743, 3638131.0802873783, 31.606514930725098)
(478070.7583159636,3638130.3201204026), (478070.12578207743, 3638131.0802873783, 31.634735584259033)
(478070.7790047504,3638130.3139450005), (478070.12578207743, 3638131.0802873783, 31.64741849899292)
(478070.8103125258,3638130.302160368), (478070.12578207743, 3638131.0802873783, 31.66802477836609)
(478070.8401004133,3638130.29085221), (478070.12578207743, 3638131.0802873783, 31.687246084213257)
(478070.87556884595,3638130.274764848), (478070.12578207743, 3638131.0802873783, 31.712198734283447)
(478070.9063171629,3638130.262192159), (478070.12578207743, 3638131.0802873783, 31.73227572441101)
(478070.9320230001,3638130.2518706904), (478070.12578207743, 3638131.0802873783, 31.74932837486267)
(478070.9610084227,3638130.2412862433), (478070.12578207743, 3638131.0802873783, 31.768051862716675)
(478070.9913398589,3638130.2287723883), (478070.12578207743, 3638131.0802873783, 31.788880109786987)
(478071.0207525225,3638130.2196366773), (478070.12578207743, 3638131.0802873783, 31.80751919746399)
(478071.0592096712,3638130.2088796115), (478070.12578207743, 3638131.0802873783, 31.83112359046936)
(478071.09155062167,3638130.2001554035), (478070.12578207743, 3638131.0802873783, 31.850522994995117)
(478071.12600835966,3638130.1899984074), (478070.12578207743, 3638131.0802873783, 31.8714497089386)
(478071.1563202859,3638130.181237758), (478070.12578207743, 3638131.0802873783, 31.889761209487915)
(478071.18735687144,3638130.1722394093), (478070.12578207743, 3638131.0802873783, 31.9084894657135)
(478071.2239599761,3638130.16102328), (478070.12578207743, 3638131.0802873783, 31.92976975440979)
(478071.2681597626,3638130.1495369542), (478070.12578207743, 3638131.0802873783, 31.953203201293945)
(478071.29955699685,3638130.142156768), (478070.12578207743, 3638131.0802873783, 31.96923542022705)
(478071.34320695576,3638130.134301308), (478070.12578207743, 3638131.0802873783, 31.99078369140625)
(478071.38354659406,3638130.1271642353), (478070.12578207743, 3638131.0802873783, 32.00975155830383)
(478071.4380275385,3638130.118751962), (478070.12578207743, 3638131.0802873783, 32.03355646133423)
(478071.4882016125,3638130.1114765815), (478070.12578207743, 3638131.0802873783, 32.054102182388306)
(478071.5281479172,3638130.105613492), (478070.12578207743, 3638131.0802873783, 32.06978964805603)
(478071.58237905847,3638130.0972727463), (478070.12578207743, 3638131.0802873783, 32.09013247489929)
(478071.639768101,3638130.0890465616), (478070.12578207743, 3638131.0802873783, 32.11053109169006)
(478070.25489349366,3638130.9506651675), (478070.25489349366, 3638130.9506651675, 32.13186955451965)
(478070.25808797136,3638130.9474455426), (478070.25489349366, 3638130.9506651675, 32.15361785888672)
(478070.261142209,3638130.9443537747), (478070.25489349366, 3638130.9506651675, 32.170666456222534)
(478070.2685558925,3638130.9368469124), (478070.25489349366, 3638130.9506651675, 32.19074988365173)
(478070.2784556824,3638130.926818024), (478070.25489349366, 3638130.9506651675, 32.21073651313782)
(478070.33889592,3638130.867334378), (478070.33889592, 3638130.867334378, 32.23664712905884)
(478070.35493098863,3638130.851418819), (478070.33889592, 3638130.867334378, 32.25450801849365)
(478070.37053853035,3638130.835929372), (478070.33889592, 3638130.867334378, 32.27127647399902)
(478070.3907220928,3638130.815901528), (478070.33889592, 3638130.867334378, 32.29208970069885)
(478070.38555983204,3638130.819191856), (478070.38555983204, 3638130.819191856, 32.31360650062561)
(478070.3997732846,3638130.8045343566), (478070.38555983204, 3638130.819191856, 32.336153984069824)
(478070.4125331583,3638130.7913919236), (478070.38555983204, 3638130.819191856, 32.35442090034485)
(478070.4257749803,3638130.7777659544), (478070.38555983204, 3638130.819191856, 32.372068881988525)
(478070.44256622845,3638130.760496964), (478070.38555983204, 3638130.819191856, 32.392897605895996)
(478070.4073286619,3638130.79327642), (478070.4073286619, 3638130.79327642, 32.41878294944763)
(478070.4103900169,3638130.789627454), (478070.4073286619, 3638130.79327642, 32.43264079093933)
(478070.41509240365,3638130.7839317196), (478070.4073286619, 3638130.79327642, 32.453394412994385)
(478070.41958661034,3638130.7784533785), (478070.4073286619, 3638130.79327642, 32.47247505187988)
(478070.42459917,3638130.7723430656), (478070.4073286619, 3638130.79327642, 32.49271011352539)
(478070.40887536964,3638130.7877300372), (478070.40887536964, 3638130.7877300372, 32.51567769050598)
(478070.40926383185,3638130.7864503176), (478070.40887536964, 3638130.7877300372, 32.534056663513184)
(478070.4096559248,3638130.7850164245), (478070.40887536964, 3638130.7877300372, 32.55326318740845)
(478070.4100222402,3638130.7835370284), (478070.40887536964, 3638130.7877300372, 32.573434591293335)
(478070.41033187817,3638130.7819557176), (478070.40887536964, 3638130.7877300372, 32.59347867965698)
(478070.4026515996,3638130.7932868097), (478070.4026515996, 3638130.7932868097, 32.61923551559448)
(478070.40164632053,3638130.7942293505), (478070.4026515996, 3638130.7932868097, 32.63638973236084)
(478070.4004997708,3638130.795183477), (478070.4026515996, 3638130.7932868097, 32.65487861633301)
(478070.3992372756,3638130.796238555), (478070.4026515996, 3638130.7932868097, 32.675352811813354)
(478070.3979236099,3638130.7973303404), (478070.4026515996, 3638130.7932868097, 32.69664931297302)
(478070.3967679361,3638130.7982291253), (478070.4026515996, 3638130.7932868097, 32.7148540019989)
(478070.39488522615,3638130.8062376007), (478070.39488522615, 3638130.8062376007, 32.73629832267761)
(478070.3934027304,3638130.8084321576), (478070.39488522615, 3638130.8062376007, 32.75714826583862)
(478070.39206206804,3638130.810251625), (478070.39488522615, 3638130.8062376007, 32.775163888931274)
(478070.3886813506,3638130.8100139135), (478070.39488522615, 3638130.8062376007, 32.7956223487854)
(478070.3886860822,3638130.822880208), (478070.3886860822, 3638130.822880208, 32.8195481300354)
(478070.388441241,3638130.827961304), (478070.3886860822, 3638130.822880208, 32.83876943588257)
(478070.38846606365,3638130.831596921), (478070.3886860822, 3638130.822880208, 32.85586380958557)
(478070.38877766085,3638130.8352860003), (478070.3886860822, 3638130.822880208, 32.877224922180176)
(478070.3881236078,3638130.8374190363), (478070.3886860822, 3638130.822880208, 32.89628481864929)
(478070.38404595904,3638130.839519353), (478070.38404595904, 3638130.839519353, 32.91829991340637)
(478070.3831049982,3638130.842113873), (478070.38404595904, 3638130.839519353, 32.93699860572815)
(478070.38230322214,3638130.844972122), (478070.38404595904, 3638130.839519353, 32.95708084106445)
(478070.38153270294,3638130.847554333), (478070.38404595904, 3638130.839519353, 32.976898193359375)
(478070.38037326117,3638130.8493631706), (478070.38404595904, 3638130.839519353, 32.99724864959717)
(478070.3794222509,3638130.863549057), (478070.3794222509, 3638130.863549057, 33.01817584037781)
(478070.3785136485,3638130.8681242284), (478070.3794222509, 3638130.863549057, 33.03864240646362)
(478070.3776491492,3638130.8726871135), (478070.3794222509, 3638130.863549057, 33.057249546051025)
(478070.37649350666,3638130.878092892), (478070.3794222509, 3638130.863549057, 33.07754182815552)
(478070.37460481166,3638130.8837845307), (478070.3794222509, 3638130.863549057, 33.0986533164978)
