(478077.36159244034,3638140.5991218565), (478077.18732345285, 3638140.5227162424, 6.190269231796265)
(478077.42477403453,3638140.6222635666), (478077.18732345285, 3638140.5227162424, 6.210301160812378)
(478077.5055562233,3638140.6088490244), (478077.5055562233, 3638140.6088490244, 6.232483625411987)
(478077.57179083384,3638140.620085448), (478077.5055562233, 3638140.6088490244, 6.25263524055481)
(478077.6320755448,3638140.6270876727), (478077.5055562233, 3638140.6088490244, 6.270385503768921)
(478077.7061009458,3638140.629368805), (478077.5055562233, 3638140.6088490244, 6.2904791831970215)
(478077.79111841973,3638140.624654557), (478077.5055562233, 3638140.6088490244, 6.312107563018799)
(478077.8392601941,3638140.6413656534), (478077.8392601941, 3638140.6413656534, 6.336190462112427)
(478077.89376397314,3638140.646093141), (478077.8392601941, 3638140.6413656534, 6.353121042251587)
(478077.956408163,3638140.6495661805), (478077.8392601941, 3638140.6413656534, 6.37140965461731)
(478078.0340470078,3638140.648221053), (478077.8392601941, 3638140.6413656534, 6.392995357513428)
(478078.1049881348,3638140.6432577423), (478077.8392601941, 3638140.6413656534, 6.412709474563599)
(478078.20094855316,3638140.638714828), (478078.20094855316, 3638140.638714828, 6.436702489852905)
(478078.27020458184,3638140.636649751), (478078.20094855316, 3638140.638714828, 6.455062389373779)
(478078.3552283102,3638140.629148097), (478078.20094855316, 3638140.638714828, 6.4765825271606445)
(478078.41659182165,3638140.6197838127), (478078.20094855316, 3638140.638714828, 6.492126703262329)
(478078.5011016406,3638140.605802091), (478078.20094855316, 3638140.638714828, 6.512691259384155)
(478078.5946522681,3638140.5878795004), (478078.20094855316, 3638140.638714828, 6.534928321838379)
(478078.6729169301,3638140.570634671), (478078.20094855316, 3638140.638714828, 6.5533668994903564)
(478078.75418075727,3638140.5503115514), (478078.20094855316, 3638140.638714828, 6.572748899459839)
(478078.83684477303,3638140.527852772), (478078.20094855316, 3638140.638714828, 6.5932276248931885)
(478078.9186939537,3638140.5057148933), (478078.20094855316, 3638140.638714828, 6.613130331039429)
(478079.01119135285,3638140.4815067453), (478078.20094855316, 3638140.638714828, 6.636328458786011)
(478079.09065378486,3638140.461711485), (478078.20094855316, 3638140.638714828, 6.656631946563721)
(478079.1570234297,3638140.4467262765), (478078.20094855316, 3638140.638714828, 6.674351692199707)
(478079.22972646396,3638140.432411754), (478078.20094855316, 3638140.638714828, 6.694009065628052)
(478079.302378262,3638140.42171645), (478078.20094855316, 3638140.638714828, 6.714308977127075)
(478079.39857212786,3638140.4110202054), (478078.20094855316, 3638140.638714828, 6.74120831489563)
(478079.45243556856,3638140.406835601), (478078.20094855316, 3638140.638714828, 6.75669527053833)
(478079.5251042583,3638140.4044956593), (478078.20094855316, 3638140.638714828, 6.777715444564819)
(478079.58321866766,3638140.40351076), (478078.20094855316, 3638140.638714828, 6.795027494430542)
(478079.65145858657,3638140.407462991), (478078.20094855316, 3638140.638714828, 6.815500020980835)
(478079.72422775,3638140.4150331477), (478078.20094855316, 3638140.638714828, 6.837274551391602)
(478079.790189545,3638140.4285556306), (478078.20094855316, 3638140.638714828, 6.857043504714966)
(478079.85836246307,3638140.4430900505), (478078.20094855316, 3638140.638714828, 6.876557111740112)
(478079.9313152745,3638140.4582875865), (478078.20094855316, 3638140.638714828, 6.8957905769348145)
(478080.00666709186,3638140.4766679844), (478078.20094855316, 3638140.638714828, 6.915426969528198)
(478080.108949421,3638140.510822391), (478078.20094855316, 3638140.638714828, 6.940843820571899)
(478080.18051454425,3638140.5396358347), (478078.20094855316, 3638140.638714828, 6.958304166793823)
(478080.2630472793,3638140.5747658927), (478078.20094855316, 3638140.638714828, 6.978273153305054)
(478080.3484604732,3638140.6161307395), (478078.20094855316, 3638140.638714828, 6.998942852020264)
(478080.4254846748,3638140.65679949), (478078.20094855316, 3638140.638714828, 7.017557859420776)
(478080.5309095028,3638140.715000056), (478078.20094855316, 3638140.638714828, 7.042247533798218)
(478080.61162389943,3638140.760767544), (478078.20094855316, 3638140.638714828, 7.06152868270874)
(478080.6970312079,3638140.8119031736), (478078.20094855316, 3638140.638714828, 7.081247091293335)
(478080.77078886685,3638140.8569668187), (478078.20094855316, 3638140.638714828, 7.098108768463135)
(478080.85917834804,3638140.9114195392), (478078.20094855316, 3638140.638714828, 7.118722438812256)
(478080.9585560887,3638140.972219122), (478078.20094855316, 3638140.638714828, 7.1423423290252686)
(478081.0308989475,3638141.016216557), (478078.20094855316, 3638140.638714828, 7.159738302230835)
(478081.12139252154,3638141.071446187), (478078.20094855316, 3638140.638714828, 7.181773662567139)
(478081.1922395592,3638141.114625033), (478078.20094855316, 3638140.638714828, 7.199152946472168)
(478081.2716936091,3638141.163238548), (478078.20094855316, 3638140.638714828, 7.218968629837036)
(478081.36127255514,3638141.2176607805), (478078.20094855316, 3638140.638714828, 7.241162300109863)
(478081.43715644727,3638141.26342275), (478078.20094855316, 3638140.638714828, 7.259995460510254)
(478081.518842203,3638141.313518062), (478078.20094855316, 3638140.638714828, 7.279927015304565)
(478081.6058135198,3638141.3671123586), (478078.20094855316, 3638140.638714828, 7.301163911819458)
(478081.6821640715,3638141.415132947), (478078.20094855316, 3638140.638714828, 7.3197715282440186)
(478081.7746495447,3638141.4738412243), (478078.20094855316, 3638140.638714828, 7.342271089553833)
(478081.85683463525,3638141.525763052), (478078.20094855316, 3638140.638714828, 7.362598180770874)
(478081.93231140915,3638141.5738423066), (478078.20094855316, 3638140.638714828, 7.3809494972229)
(478082.01569274353,3638141.626544848), (478078.20094855316, 3638140.638714828, 7.401177406311035)
(478082.09855219047,3638141.678355621), (478078.20094855316, 3638140.638714828, 7.421769142150879)
(478082.18234989,3638141.7292616772), (478078.20094855316, 3638140.638714828, 7.443238019943237)
(478082.2569782416,3638141.7733767848), (478078.20094855316, 3638140.638714828, 7.4626007080078125)
(478082.3291813261,3638141.8166369516), (478078.20094855316, 3638140.638714828, 7.480802536010742)
(478082.41879264475,3638141.870613263), (478078.20094855316, 3638140.638714828, 7.503151893615723)
(478082.51940976945,3638141.9315206017), (478078.20094855316, 3638140.638714828, 7.528533458709717)
(478082.60936128115,3638141.9849241762), (478078.20094855316, 3638140.638714828, 7.551764488220215)
(478082.6763487498,3638142.0240869853), (478078.20094855316, 3638140.638714828, 7.569124937057495)
(478082.72988860885,3638142.055072105), (478078.20094855316, 3638140.638714828, 7.583214998245239)
(478082.8044708239,3638142.09797724), (478078.20094855316, 3638140.638714828, 7.602193593978882)
(478082.8870879622,3638142.145303079), (478078.20094855316, 3638140.638714828, 7.622668266296387)
(478082.9900429886,3638142.204611507), (478078.20094855316, 3638140.638714828, 7.6466381549835205)
(478083.0615881265,3638142.2460808777), (478078.20094855316, 3638140.638714828, 7.662785768508911)
(478083.1538264107,3638142.29955338), (478078.20094855316, 3638140.638714828, 7.682736396789551)
(478083.2501276628,3638142.3547186814), (478078.20094855316, 3638140.638714828, 7.702720403671265)
(478083.3611834497,3638142.4181238436), (478078.20094855316, 3638140.638714828, 7.724557399749756)
(478083.4902788434,3638142.493087129), (478078.20094855316, 3638140.638714828, 7.749084234237671)
(478083.62661104975,3638142.5728137475), (478078.20094855316, 3638140.638714828, 7.77453088760376)
(478083.6799254356,3638142.603916983), (478078.20094855316, 3638140.638714828, 7.7843523025512695)
(478083.8015218457,3638142.6760541997), (478078.20094855316, 3638140.638714828, 7.8062424659729)
(478083.96921110497,3638142.7776978794), (478078.20094855316, 3638140.638714828, 7.835115432739258)
(478084.08508675685,3638142.8487223876), (478078.20094855316, 3638140.638714828, 7.8544065952301025)
(478084.1755022272,3638142.9041140876), (478078.20094855316, 3638140.638714828, 7.869174003601074)
(478084.28453736193,3638142.97160986), (478078.20094855316, 3638140.638714828, 7.886497735977173)
(478084.4022323878,3638143.044950856), (478078.20094855316, 3638140.638714828, 7.905144691467285)
(478084.53426074714,3638143.127928521), (478078.20094855316, 3638140.638714828, 7.925912380218506)
(478084.68368738075,3638143.2227132376), (478078.20094855316, 3638140.638714828, 7.949186086654663)
(478084.8085097494,3638143.3020911654), (478078.20094855316, 3638140.638714828, 7.9687416553497314)
(478084.9196064007,3638143.373027707), (478078.20094855316, 3638140.638714828, 7.986104726791382)
(478085.0460858309,3638143.454004818), (478078.20094855316, 3638140.638714828, 8.005892276763916)
(478085.18782463006,3638143.545043436), (478078.20094855316, 3638140.638714828, 8.027977228164673)
(478085.320846613,3638143.6306596776), (478078.20094855316, 3638140.638714828, 8.0486319065094)
(478085.43947965244,3638143.706849957), (478078.20094855316, 3638140.638714828, 8.067097425460815)
(478085.569164204,3638143.789728806), (478078.20094855316, 3638140.638714828, 8.087403535842896)
(478085.7068946265,3638143.877208111), (478078.20094855316, 3638140.638714828, 8.109060049057007)
(478085.83427270205,3638143.957860512), (478078.20094855316, 3638140.638714828, 8.129126787185669)
(478085.9458985552,3638144.027922172), (478078.20094855316, 3638140.638714828, 8.146956443786621)
(478086.0737459455,3638144.1078261537), (478078.20094855316, 3638140.638714828, 8.167435884475708)
(478086.19788259343,3638144.183519283), (478078.20094855316, 3638140.638714828, 8.187849760055542)
(478086.31996582565,3638144.25864032), (478078.20094855316, 3638140.638714828, 8.207727432250977)
(478086.4497864081,3638144.3379124845), (478078.20094855316, 3638140.638714828, 8.228975057601929)
(478086.5698639173,3638144.4101967136), (478078.20094855316, 3638140.638714828, 8.248900651931763)
(478086.6971526723,3638144.4852738315), (478078.20094855316, 3638140.638714828, 8.270359754562378)
(478086.7998035704,3638144.5445775725), (478078.20094855316, 3638140.638714828, 8.287933826446533)
(478086.92229779396,3638144.6129774186), (478078.20094855316, 3638140.638714828, 8.309767007827759)
(478078.41315159213,3638140.717692498), (478078.41315159213, 3638140.717692498, 8.329957485198975)
(478078.41748752113,3638140.7182772816), (478078.41315159213, 3638140.717692498, 8.348706245422363)
(478078.4219933871,3638140.7206877912), (478078.41315159213, 3638140.717692498, 8.369054555892944)
(478078.42403635866,3638140.7249894305), (478078.41315159213, 3638140.717692498, 8.388934135437012)
(478078.42462203297,3638140.729172994), (478078.41315159213, 3638140.717692498, 8.409747838973999)
(478078.6175390178,3638140.7874492835), (478078.6175390178, 3638140.7874492835, 8.43254041671753)
(478078.669034207,3638140.802174806), (478078.6175390178, 3638140.7874492835, 8.459026336669922)
(478078.6897361987,3638140.807834054), (478078.6175390178, 3638140.7874492835, 8.46960997581482)
(478078.73173192004,3638140.81933443), (478078.6175390178, 3638140.7874492835, 8.490161180496216)
(478078.7751388525,3638140.831208516), (478078.6175390178, 3638140.7874492835, 8.510506391525269)
(478078.8250485816,3638140.859046791), (478078.8250485816, 3638140.859046791, 8.532102584838867)
(478078.87401188764,3638140.8743172195), (478078.8250485816, 3638140.859046791, 8.555030107498169)
(478078.9093923578,3638140.885197852), (478078.8250485816, 3638140.859046791, 8.571387767791748)
(478078.9524224025,3638140.89728684), (478078.8250485816, 3638140.859046791, 8.59123706817627)
(478078.99572268524,3638140.909447174), (478078.8250485816, 3638140.859046791, 8.61146855354309)
(478079.03565156425,3638140.919551541), (478079.03565156425, 3638140.919551541, 8.63613772392273)
(478079.0749194507,3638140.930338761), (478079.03565156425, 3638140.919551541, 8.655080556869507)
(478079.11406119325,3638140.941295491), (478079.03565156425, 3638140.919551541, 8.673760414123535)
(478079.1527150777,3638140.9517779322), (478079.03565156425, 3638140.919551541, 8.692403793334961)
(478079.19468480936,3638140.961438824), (478079.03565156425, 3638140.919551541, 8.711716890335083)
(478079.2431077871,3638140.9671297446), (478079.2431077871, 3638140.9671297446, 8.734558343887329)
(478079.2977574118,3638140.9785089665), (478079.2431077871, 3638140.9671297446, 8.760360956192017)
(478079.32874504005,3638140.9848453873), (478079.2431077871, 3638140.9671297446, 8.774690866470337)
(478079.36637208937,3638140.9921852774), (478079.2431077871, 3638140.9671297446, 8.791887760162354)
(478079.412508706,3638141.0012626476), (478079.2431077871, 3638140.9671297446, 8.812580585479736)
(478079.43650411465,3638141.001805631), (478079.43650411465, 3638141.001805631, 8.834220886230469)
(478079.4761821686,3638141.0079125366), (478079.43650411465, 3638141.001805631, 8.853905439376831)
(478079.51647733,3638141.013269979), (478079.43650411465, 3638141.001805631, 8.873057842254639)
(478079.55895674566,3638141.019025138), (478079.43650411465, 3638141.001805631, 8.892963886260986)
(478079.6041545623,3638141.0243429006), (478079.43650411465, 3638141.001805631, 8.913203239440918)
(478079.60807007254,3638141.034682347), (478079.60807007254, 3638141.034682347, 8.942187070846558)
(478079.638807136,3638141.039546583), (478079.60807007254, 3638141.034682347, 8.961320638656616)
(478079.6623603532,3638141.042802711), (478079.60807007254, 3638141.034682347, 8.976121425628662)
(478079.6924945707,3638141.0464591444), (478079.60807007254, 3638141.034682347, 8.994457721710205)
(478079.7247172639,3638141.0502958475), (478079.60807007254, 3638141.034682347, 9.014404773712158)
(478079.76559254696,3638141.0620473013), (478079.76559254696, 3638141.0620473013, 9.037675380706787)
(478079.8098006222,3638141.06841226), (478079.76559254696, 3638141.0620473013, 9.063368320465088)
(478079.8302479975,3638141.0710505256), (478079.76559254696, 3638141.0620473013, 9.075005769729614)
(478079.8670282084,3638141.0751882344), (478079.76559254696, 3638141.0620473013, 9.095509052276611)
(478079.9016021958,3638141.0779385213), (478079.76559254696, 3638141.0620473013, 9.114420413970947)
(478079.9028395666,3638141.085761984), (478079.9028395666, 3638141.085761984, 9.138649225234985)
(478079.9256682141,3638141.0895998543), (478079.9028395666, 3638141.085761984, 9.155547857284546)
(478079.95068790193,3638141.093344167), (478079.9028395666, 3638141.085761984, 9.174864053726196)
(478079.97645793436,3638141.0972265173), (478079.9028395666, 3638141.085761984, 9.196819305419922)
(478079.99900534784,3638141.1000818517), (478079.9028395666, 3638141.085761984, 9.215891122817993)
(478080.0447595428,3638141.1076186425), (478080.0447595428, 3638141.1076186425, 9.237800598144531)
(478080.07390242396,3638141.1114325607), (478080.0447595428, 3638141.1076186425, 9.25740647315979)
(478080.10189293197,3638141.113923824), (478080.0447595428, 3638141.1076186425, 9.276875972747803)
(478080.1297035325,3638141.1141641666), (478080.0447595428, 3638141.1076186425, 9.296238422393799)
