(478184.65672667604,3638123.4380444665), (478184.6585183623, 3638123.4451705185, 24.698665380477905)
(478184.6757125172,3638123.4654566543), (478184.6757125172, 3638123.4654566543, 24.723461151123047)
(478184.67848755216,3638123.468823951), (478184.6757125172, 3638123.4654566543, 24.740419387817383)
(478184.68168877193,3638123.4728271887), (478184.6757125172, 3638123.4654566543, 24.76032328605652)
(478184.68475438445,3638123.476798134), (478184.6757125172, 3638123.4654566543, 24.779760360717773)
(478184.687751312,3638123.4809067054), (478184.6757125172, 3638123.4654566543, 24.79939079284668)
(478184.669468264,3638123.4617751567), (478184.669468264, 3638123.4617751567, 24.823871612548828)
(478184.66829737177,3638123.4610706656), (478184.669468264, 3638123.4617751567, 24.841777324676514)
(478184.66704518883,3638123.460301539), (478184.669468264, 3638123.4617751567, 24.86010766029358)
(478184.6655544669,3638123.4593799375), (478184.669468264, 3638123.4617751567, 24.88045883178711)
(478184.6638703175,3638123.458333929), (478184.669468264, 3638123.4617751567, 24.902281045913696)
(478184.66166498896,3638123.458097103), (478184.66166498896, 3638123.458097103, 24.92320704460144)
(478184.66007678624,3638123.457308483), (478184.66166498896, 3638123.458097103, 24.943238496780396)
(478184.65867967985,3638123.4565852648), (478184.66166498896, 3638123.458097103, 24.960588693618774)
(478184.6570228852,3638123.4556756276), (478184.66166498896, 3638123.458097103, 24.98090124130249)
(478184.6552417546,3638123.4546476095), (478184.66166498896, 3638123.458097103, 25.002568006515503)
(478184.6289581942,3638123.472950566), (478184.6289581942, 3638123.472950566, 25.02608561515808)
(478184.62359985773,3638123.4753141156), (478184.6289581942, 3638123.472950566, 25.042791843414307)
(478184.6172278767,3638123.4780408554), (478184.6289581942, 3638123.472950566, 25.06241536140442)
(478184.61040220235,3638123.4808642888), (478184.6289581942, 3638123.472950566, 25.083110094070435)
(478184.60398463625,3638123.483454348), (478184.6289581942, 3638123.472950566, 25.10231876373291)
(478184.5791470698,3638123.5081659593), (478184.5791470698, 3638123.5081659593, 25.125081777572632)
(478184.567734109,3638123.5160157033), (478184.5791470698, 3638123.5081659593, 25.1474769115448)
(478184.5590782375,3638123.5218400983), (478184.5791470698, 3638123.5081659593, 25.16429829597473)
(478184.5495628311,3638123.5282243793), (478184.5791470698, 3638123.5081659593, 25.182791233062744)
(478184.53880739736,3638123.535405754), (478184.5791470698, 3638123.5081659593, 25.20369291305542)
(478184.54334672715,3638123.53411215), (478184.54334672715, 3638123.53411215, 25.225823163986206)
(478184.5361436745,3638123.539241585), (478184.54334672715, 3638123.53411215, 25.245966911315918)
(478184.52980399405,3638123.5436945837), (478184.54334672715, 3638123.53411215, 25.26360774040222)
(478184.52168782725,3638123.5492508565), (478184.54334672715, 3638123.53411215, 25.285977602005005)
(478184.51503099053,3638123.5537177855), (478184.54334672715, 3638123.53411215, 25.304184436798096)
(478184.52621381904,3638123.541540603), (478184.52621381904, 3638123.541540603, 25.3253972530365)
(478184.52266907843,3638123.543052875), (478184.52621381904, 3638123.541540603, 25.346140384674072)
(478184.5193626208,3638123.544433857), (478184.52621381904, 3638123.541540603, 25.365550756454468)
(478184.5159971945,3638123.5457908036), (478184.52621381904, 3638123.541540603, 25.38498592376709)
(478184.51251469634,3638123.547103068), (478184.52621381904, 3638123.541540603, 25.404557943344116)
(478184.51530883234,3638123.545259998), (478184.51530883234, 3638123.545259998, 25.427278757095337)
(478184.51298953756,3638123.5459379777), (478184.51530883234, 3638123.545259998, 25.44755744934082)
(478184.51073859294,3638123.546485303), (478184.51530883234, 3638123.545259998, 25.4660701751709)
(478184.508344348,3638123.5470045353), (478184.51530883234, 3638123.545259998, 25.484973430633545)
(478184.50562465267,3638123.5475126645), (478184.51530883234, 3638123.545259998, 25.505197525024414)
(478184.50284482376,3638123.5489828396), (478184.50284482376, 3638123.5489828396, 25.528915643692017)
(478184.5005533795,3638123.5496305544), (478184.50284482376, 3638123.5489828396, 25.547829151153564)
(478184.4983304303,3638123.550215801), (478184.50284482376, 3638123.5489828396, 25.56630039215088)
(478184.4957797848,3638123.5508004758), (478184.50284482376, 3638123.5489828396, 25.586409330368042)
(478184.4926969932,3638123.551413801), (478184.50284482376, 3638123.5489828396, 25.609461545944214)
(478184.4966128195,3638123.5508442596), (478184.4966128195, 3638123.5508442596, 25.62823510169983)
(478184.4952850492,3638123.5511855716), (478184.4966128195, 3638123.5508442596, 25.648268699645996)
(478184.4938406387,3638123.551457102), (478184.4966128195, 3638123.5508442596, 25.668161630630493)
(478184.4924507762,3638123.5516773793), (478184.4966128195, 3638123.5508442596, 25.687472105026245)
(478184.49092856207,3638123.551877237), (478184.4966128195, 3638123.5508442596, 25.70911955833435)
(478184.4934906929,3638123.5490035103), (478184.4934906929, 3638123.5490035103, 25.73018717765808)
(478184.4929069658,3638123.5486406595), (478184.4934906929, 3638123.5490035103, 25.749055862426758)
(478184.49228898314,3638123.5482280925), (478184.4934906929, 3638123.5490035103, 25.768247365951538)
(478184.49163468333,3638123.5477570966), (478184.4934906929, 3638123.5490035103, 25.788047075271606)
(478184.49081849377,3638123.547186723), (478184.4934906929, 3638123.5490035103, 25.808679819107056)
(478184.48725868866,3638123.5508649307), (478184.48725868866, 3638123.5508649307, 25.83130192756653)
(478184.4859973206,3638123.5511824186), (478184.48725868866, 3638123.5508649307, 25.850414514541626)
(478184.4845204431,3638123.5514735533), (478184.48725868866, 3638123.5508649307, 25.87132740020752)
(478184.4831578903,3638123.551664267), (478184.48725868866, 3638123.5508649307, 25.889700174331665)
(478184.4815393652,3638123.551796344), (478184.48725868866, 3638123.5508649307, 25.91028332710266)
(478184.4872505227,3638123.547169652), (478184.4872505227, 3638123.547169652, 25.932355165481567)
(478184.487198911,3638123.5465193964), (478184.4872505227, 3638123.547169652, 25.95113253593445)
(478184.48711566534,3638123.5458828444), (478184.4872505227, 3638123.547169652, 25.96958589553833)
(478184.4869730619,3638123.5450345017), (478184.4872505227, 3638123.547169652, 25.99203896522522)
(478184.46077981574,3638123.562009335), (478184.46077981574, 3638123.562009335, 26.014464139938354)
(478184.45496121247,3638123.565167439), (478184.46077981574, 3638123.562009335, 26.032204151153564)
(478184.4485887399,3638123.568582545), (478184.46077981574, 3638123.562009335, 26.05156660079956)
(478184.4420661771,3638123.571983479), (478184.46077981574, 3638123.562009335, 26.07121515274048)
(478184.4353968563,3638123.5753793037), (478184.46077981574, 3638123.562009335, 26.09116816520691)
(478184.4287040246,3638123.578770182), (478184.46077981574, 3638123.562009335, 26.111230850219727)
(478184.4358681307,3638123.5768455723), (478184.4358681307, 3638123.5768455723, 26.13441562652588)
(478184.4319873526,3638123.5791309825), (478184.4358681307, 3638123.5768455723, 26.153135538101196)
(478184.4279995666,3638123.581446957), (478184.4358681307, 3638123.5768455723, 26.17235541343689)
(478184.42380145466,3638123.5837227874), (478184.4358681307, 3638123.5768455723, 26.192057609558105)
(478184.41951402416,3638123.5859106015), (478184.4358681307, 3638123.5768455723, 26.211713790893555)
(478184.389232213,3638123.637921028), (478184.389232213, 3638123.637921028, 26.233761310577393)
(478184.3801321495,3638123.64960262), (478184.389232213, 3638123.637921028, 26.25295090675354)
(478184.37050089834,3638123.661763478), (478184.389232213, 3638123.637921028, 26.273091077804565)
(478184.3611819543,3638123.673327956), (478184.389232213, 3638123.637921028, 26.29240655899048)
(478184.34259629593,3638123.698996483), (478184.34259629593, 3638123.698996483, 26.317070245742798)
(478184.3317421503,3638123.7131855977), (478184.34259629593, 3638123.698996483, 26.336427450180054)
(478184.32028602366,3638123.727905516), (478184.34259629593, 3638123.698996483, 26.356682300567627)
(478184.31082520983,3638123.7400339884), (478184.34259629593, 3638123.698996483, 26.373376846313477)
(478184.29960707895,3638123.7544127204), (478184.34259629593, 3638123.698996483, 26.39315629005432)
(478184.28794779675,3638123.769379076), (478184.34259629593, 3638123.698996483, 26.413710594177246)
(478184.2975112375,3638123.7563732136), (478184.2975112375, 3638123.7563732136, 26.434525728225708)
(478184.2892724822,3638123.766726844), (478184.2975112375, 3638123.7563732136, 26.45584464073181)
(478184.28170264343,3638123.7761308984), (478184.2975112375, 3638123.7563732136, 26.475311040878296)
(478184.2741167213,3638123.7853429276), (478184.2975112375, 3638123.7563732136, 26.494584798812866)
(478184.26630376687,3638123.794581394), (478184.2975112375, 3638123.7563732136, 26.51417088508606)
(478184.2539852014,3638123.8137465), (478184.2539852014, 3638123.8137465, 26.538626670837402)
(478184.24718492053,3638123.8225319223), (478184.2539852014, 3638123.8137465, 26.554728746414185)
(478184.23839631444,3638123.8337597633), (478184.2539852014, 3638123.8137465, 26.575398206710815)
(478184.2300522795,3638123.844290872), (478184.2539852014, 3638123.8137465, 26.5948805809021)
(478184.2104591634,3638123.871119786), (478184.2104591634, 3638123.871119786, 26.61748218536377)
(478184.1999707658,3638123.8847296364), (478184.2104591634, 3638123.871119786, 26.63631510734558)
(478184.1886747515,3638123.899239512), (478184.2104591634, 3638123.871119786, 26.656498432159424)
(478184.1774353097,3638123.9135368234), (478184.2104591634, 3638123.871119786, 26.676477670669556)
(478184.166300279,3638123.927559865), (478184.2104591634, 3638123.871119786, 26.696165800094604)
(478184.1669290453,3638123.9266454335), (478184.1669290453, 3638123.9266454335, 26.719679355621338)
(478184.15852892166,3638123.9370963075), (478184.1669290453, 3638123.9266454335, 26.73914670944214)
(478184.15058101004,3638123.946767247), (478184.1669290453, 3638123.9266454335, 26.75736379623413)
(478184.1423853087,3638123.9565564548), (478184.1669290453, 3638123.9266454335, 26.77597999572754)
(478184.1324941361,3638123.9682740835), (478184.1669290453, 3638123.9266454335, 26.798333406448364)
(478184.14830652816,3638123.965487203), (478184.14830652816, 3638123.965487203, 26.82175326347351)
(478184.14533670776,3638123.971635871), (478184.14830652816, 3638123.965487203, 26.837919235229492)
(478184.1413241393,3638123.9799052025), (478184.14830652816, 3638123.965487203, 26.859566926956177)
(478184.13780216296,3638123.987099949), (478184.14830652816, 3638123.965487203, 26.878382682800293)
(478184.1335871334,3638123.9956394588), (478184.14830652816, 3638123.965487203, 26.900699615478516)
(478184.13123894983,3638124.002477888), (478184.13123894983, 3638124.002477888, 26.92297339439392)
(478184.1261199776,3638124.0136130084), (478184.13123894983, 3638124.002477888, 26.95306897163391)
(478184.1241515807,3638124.0178391873), (478184.13123894983, 3638124.002477888, 26.964539766311646)
(478184.1199705335,3638124.0266571348), (478184.13123894983, 3638124.002477888, 26.988664150238037)
(478184.1172630294,3638124.0323014413), (478184.13123894983, 3638124.002477888, 27.004117965698242)
(478184.13591193204,3638124.0006199135), (478184.13591193204, 3638124.0006199135, 27.061540842056274)
(478184.1363138729,3638124.0004799794), (478184.13591193204, 3638124.0006199135, 27.0740225315094)
(478184.1367836103,3638124.000337183), (478184.13591193204, 3638124.0006199135, 27.08896017074585)
(478184.13736357854,3638124.00016185), (478184.13591193204, 3638124.0006199135, 27.105480670928955)
(478184.13902180945,3638123.9969177446), (478184.13902180945, 3638123.9969177446, 27.129802703857422)
(478184.1397993917,3638123.9959817445), (478184.13902180945, 3638123.9969177446, 27.14685606956482)
(478184.1406941721,3638123.994898448), (478184.13902180945, 3638123.9969177446, 27.165640830993652)
(478184.1415802987,3638123.9938103245), (478184.13902180945, 3638123.9969177446, 27.185856342315674)
(478184.14235508,3638123.992839077), (478184.13902180945, 3638123.9969177446, 27.20542860031128)
(478184.14369070856,3638123.99321213), (478184.14369070856, 3638123.99321213, 27.22840666770935)
(478184.14471719234,3638123.992404576), (478184.14369070856, 3638123.99321213, 27.247995853424072)
(478184.1458855827,3638123.9914876744), (478184.14369070856, 3638123.99321213, 27.268309116363525)
(478184.1470287737,3638123.990592408), (478184.14369070856, 3638123.99321213, 27.286856651306152)
(478184.1483387522,3638123.989566991), (478184.14369070856, 3638123.99321213, 27.306877374649048)
(478184.14524564723,3638123.9913610443), (478184.14524564723, 3638123.9913610443, 27.330305576324463)
(478184.1456703241,3638123.990850188), (478184.14524564723, 3638123.9913610443, 27.35122776031494)
(478184.1460440532,3638123.9904013346), (478184.14524564723, 3638123.9913610443, 27.367410898208618)
(478184.1465138151,3638123.989824363), (478184.14524564723, 3638123.9913610443, 27.387783527374268)
(478184.1469435856,3638123.989274313), (478184.14524564723, 3638123.9913610443, 27.40816307067871)
(478184.1405726651,3638123.9932190203), (478184.1405726651, 3638123.9932190203, 27.42933988571167)
(478184.13969385903,3638123.9935504203), (478184.1405726651, 3638123.9932190203, 27.449296236038208)
(478184.1388963073,3638123.993846644), (478184.1405726651, 3638123.9932190203, 27.4683997631073)
(478184.1379921924,3638123.994106465), (478184.1405726651, 3638123.9932190203, 27.488537311553955)
(478184.1369839712,3638123.994337945), (478184.1405726651, 3638123.9932190203, 27.509300470352173)
(478184.1577709007,3638124.015352795), (478184.1577709007, 3638124.015352795, 27.530726432800293)
(478184.16124905203,3638124.019830818), (478184.1577709007, 3638124.015352795, 27.551265954971313)
(478184.1643450847,3638124.0239514513), (478184.1577709007, 3638124.015352795, 27.56991219520569)
(478184.16761105944,3638124.0281668063), (478184.1577709007, 3638124.015352795, 27.58930540084839)
(478184.1712034675,3638124.0329217357), (478184.1577709007, 3638124.015352795, 27.61098623275757)
(478184.1796380354,3638124.0337809552), (478184.1796380354, 3638124.0337809552, 27.633105993270874)
(478184.18402059237,3638124.037506919), (478184.1796380354, 3638124.0337809552, 27.65367317199707)
(478184.18748888996,3638124.040407659), (478184.1796380354, 3638124.0337809552, 27.669801473617554)
(478184.1918395663,3638124.0442104638), (478184.1796380354, 3638124.0337809552, 27.690439224243164)
(478184.1999461483,3638124.0522125615), (478184.1999461483, 3638124.0522125615, 27.714672327041626)
(478184.2044902044,3638124.056244448), (478184.1999461483, 3638124.0522125615, 27.732720851898193)
(478184.2092284851,3638124.0603390113), (478184.1999461483, 3638124.0522125615, 27.75129508972168)
(478184.21446693124,3638124.064702722), (478184.1999461483, 3638124.0522125615, 27.771459102630615)
(478184.21977267263,3638124.0689689824), (478184.1999461483, 3638124.0522125615, 27.791529893875122)
(478184.22498379083,3638124.0730724246), (478184.1999461483, 3638124.0522125615, 27.81103277206421)
(478184.2000808884,3638124.113184659), (478184.2000808884, 3638124.113184659, 27.832550525665283)
(478184.2001166954,3638124.1240834496), (478184.2000808884, 3638124.113184659, 27.854031562805176)
(478184.2000994629,3638124.1328743347), (478184.2000808884, 3638124.113184659, 27.87130069732666)
(478184.2000013161,3638124.1431644023), (478184.2000808884, 3638124.113184659, 27.89143705368042)
(478184.1998645258,3638124.153454091), (478184.2000808884, 3638124.113184659, 27.91154980659485)
(478184.1846213283,3638124.172343572), (478184.1846213283, 3638124.172343572, 27.933623552322388)
(478184.18129253684,3638124.184807756), (478184.1846213283, 3638124.172343572, 27.955179691314697)
(478184.1786689236,3638124.194387874), (478184.1846213283, 3638124.172343572, 27.971884727478027)
(478184.175191456,3638124.2066890947), (478184.1846213283, 3638124.172343572, 27.9935941696167)
(478184.1721370638,3638124.217159141), (478184.1846213283, 3638124.172343572, 28.012250661849976)
(478184.15825269953,3638124.23337424), (478184.15825269953, 3638124.23337424, 28.0342857837677)
(478184.15339060646,3638124.244606906), (478184.15825269953, 3638124.23337424, 28.052761554718018)
(478184.14812301204,3638124.256652246), (478184.15825269953, 3638124.23337424, 28.07257652282715)
(478184.14256795263,3638124.269171581), (478184.15825269953, 3638124.23337424, 28.093220710754395)
(478184.13710783474,3638124.2811356625), (478184.15825269953, 3638124.23337424, 28.11318826675415)
(478184.1552693965,3638124.2943532295), (478184.1552693965, 3638124.2943532295, 28.13538670539856)
(478184.15468369256,3638124.3059598794), (478184.1552693965, 3638124.2943532295, 28.154877424240112)
(478184.1540869012,3638124.317148386), (478184.1552693965, 3638124.2943532295, 28.173764944076538)
(478184.1534010782,3638124.329057721), (478184.1552693965, 3638124.2943532295, 28.19401741027832)
(478184.1526384346,3638124.341253452), (478184.1552693965, 3638124.2943532295, 28.21487331390381)
(478184.15695090947,3638124.3497789646), (478184.15695090947, 3638124.3497789646, 28.236344575881958)
(478184.1573213034,3638124.3627070445), (478184.15695090947, 3638124.3497789646, 28.260048389434814)
(478184.157558073,3638124.371608296), (478184.15695090947, 3638124.3497789646, 28.27643847465515)
(478184.1577814221,3638124.3817157317), (478184.15695090947, 3638124.3497789646, 28.29508376121521)
(478184.1617422997,3638124.401502532), (478184.1617422997, 3638124.401502532, 28.32105302810669)
(478184.1626470063,3638124.4112309376), (478184.1617422997, 3638124.401502532, 28.337149143218994)
(478184.1636650206,3638124.4229602315), (478184.1617422997, 3638124.401502532, 28.35647487640381)
(478184.1646365077,3638124.4349673074), (478184.1617422997, 3638124.401502532, 28.37628936767578)
(478184.1655970469,3638124.447222493), (478184.1617422997, 3638124.401502532, 28.396584510803223)
(478184.16342381254,3638124.4569282667), (478184.16342381254, 3638124.4569282667, 28.421643257141113)
(478184.16365372174,3638124.4655174203), (478184.16342381254, 3638124.4569282667, 28.43721342086792)
(478184.16388253483,3638124.4763751924), (478184.16342381254, 3638124.4569282667, 28.4567551612854)
(478184.164076774,3638124.4871384636), (478184.16342381254, 3638124.4569282667, 28.476316928863525)
(478184.16424631735,3638124.498249552), (478184.16342381254, 3638124.4569282667, 28.496741771697998)
(478184.166660264,3638124.5105029186), (478184.166660264, 3638124.5105029186, 28.519134759902954)
(478184.1672592907,3638124.5209705876), (478184.166660264, 3638124.5105029186, 28.538357257843018)
(478184.16788298485,3638124.5317734857), (478184.166660264, 3638124.5105029186, 28.558469533920288)
(478184.1684072641,3638124.5417396654), (478184.166660264, 3638124.5105029186, 28.576992750167847)
(478184.16893163364,3638124.5527454983), (478184.166660264, 3638124.5105029186, 28.597461938858032)
(478184.16937253263,3638124.563122295), (478184.166660264, 3638124.5105029186, 28.616753578186035)
(478184.16989263246,3638124.5622299304), (478184.16989263246, 3638124.5622299304, 28.638768672943115)
(478184.17044414266,3638124.5705760103), (478184.16989263246, 3638124.5622299304, 28.658432006835938)
(478184.17098914005,3638124.578693453), (478184.16989263246, 3638124.5622299304, 28.67783522605896)
(478184.17154397344,3638124.587102825), (478184.16989263246, 3638124.5622299304, 28.698188066482544)
(478184.173141333,3638124.621347499), (478184.173141333, 3638124.621347499, 28.71932554244995)
(478184.1738486154,3638124.6355766617), (478184.173141333, 3638124.621347499, 28.7386314868927)
(478184.174537791,3638124.6511149374), (478184.173141333, 3638124.621347499, 28.759616374969482)
(478184.17510441225,3638124.6656231927), (478184.173141333, 3638124.621347499, 28.779106378555298)
(478184.1756237897,3638124.6805592687), (478184.173141333, 3638124.621347499, 28.79913067817688)
(478184.17607988836,3638124.6953657498), (478184.173141333, 3638124.621347499, 28.818941831588745)
(478184.1763900335,3638124.6804650687), (478184.1763900335, 3638124.6804650687, 28.843417167663574)
(478184.1767819322,3638124.6879122914), (478184.1763900335, 3638124.6804650687, 28.859076976776123)
(478184.1772618414,3638124.6980368807), (478184.1763900335, 3638124.6804650687, 28.880343675613403)
(478184.17763656325,3638124.707077549), (478184.1763900335, 3638124.6804650687, 28.899278163909912)
(478184.17962240183,3638124.732192081), (478184.17962240183, 3638124.732192081, 28.922289609909058)
(478184.18034639925,3638124.7437960855), (478184.17962240183, 3638124.732192081, 28.940168380737305)
(478184.18114595796,3638124.7562585254), (478184.17962240183, 3638124.732192081, 28.95958137512207)
(478184.18191007373,3638124.769144738), (478184.17962240183, 3638124.732192081, 28.979758739471436)
(478184.1826341883,3638124.781959651), (478184.17962240183, 3638124.732192081, 28.99998641014099)
(478184.1812957485,3638124.783922538), (478184.1812957485, 3638124.783922538, 29.024372577667236)
(478184.18155615334,3638124.792808725), (478184.1812957485, 3638124.783922538, 29.042083740234375)
(478184.1818378885,3638124.8021659222), (478184.1812957485, 3638124.783922538, 29.0608549118042)
(478184.18209385534,3638124.8117874064), (478184.1812957485, 3638124.783922538, 29.08021831512451)
(478184.18232633965,3638124.8220947185), (478184.1812957485, 3638124.783922538, 29.10094165802002)
(478184.18296501215,3638124.8338053557), (478184.18296501215, 3638124.8338053557, 29.125898361206055)
(478184.18320437835,3638124.8410287476), (478184.18296501215, 3638124.8338053557, 29.14077615737915)
(478184.18356359506,3638124.8519233707), (478184.18296501215, 3638124.8338053557, 29.163626194000244)
(478184.1838432594,3638124.860150859), (478184.18296501215, 3638124.8338053557, 29.181140899658203)
(478184.184117498,3638124.8693282185), (478184.18296501215, 3638124.8338053557, 29.200769186019897)
(478184.1846301927,3638124.8818405326), (478184.1846301927, 3638124.8818405326, 29.2239990234375)
(478184.18488791795,3638124.8909876733), (478184.1846301927, 3638124.8818405326, 29.2425754070282)
(478184.1851060417,3638124.900977221), (478184.1846301927, 3638124.8818405326, 29.262670755386353)
(478184.18530413514,3638124.910398104), (478184.1846301927, 3638124.8818405326, 29.281733512878418)
(478184.1854838533,3638124.9203658258), (478184.1846301927, 3638124.8818405326, 29.30196452140808)
(478184.1878584779,3638124.9317199057), (478184.1878584779, 3638124.9317199057, 29.32381510734558)
(478184.1884911828,3638124.941677656), (478184.1878584779, 3638124.9317199057, 29.34401822090149)
(478184.1890081699,3638124.951018131), (478184.1878584779, 3638124.9317199057, 29.362834930419922)
(478184.18947971653,3638124.9607152175), (478184.1878584779, 3638124.9317199057, 29.382309436798096)
(478184.18992777617,3638124.9712517825), (478184.1878584779, 3638124.9317199057, 29.403459787368774)
(478184.1895195754,3638124.9779074434), (478184.1895195754, 3638124.9779074434, 29.427491426467896)
(478184.1897897406,3638124.9853754235), (478184.1895195754, 3638124.9779074434, 29.44449019432068)
(478184.1901007518,3638124.9933912857), (478184.1895195754, 3638124.9779074434, 29.46302890777588)
(478184.19044724613,3638125.0021302756), (478184.1895195754, 3638124.9779074434, 29.483566999435425)
(478184.19075396186,3638125.0103577315), (478184.1895195754, 3638124.9779074434, 29.50305700302124)
(478184.1911847583,3638125.0259426227), (478184.1911847583, 3638125.0259426227, 29.52582287788391)
(478184.19148483,3638125.03553548), (478184.1911847583, 3638125.0259426227, 29.545603036880493)
(478184.19174848794,3638125.044422607), (478184.1911847583, 3638125.0259426227, 29.564170837402344)
(478184.1919639527,3638125.054779827), (478184.1911847583, 3638125.0259426227, 29.585718870162964)
(478184.19211769034,3638125.0637217667), (478184.1911847583, 3638125.0259426227, 29.60435438156128)
(478184.1912909172,3638125.073981247), (478184.1912909172, 3638125.073981247, 29.6311252117157)
(478184.19129549456,3638125.080573649), (478184.1912909172, 3638125.073981247, 29.645589113235474)
(478184.1913048001,3638125.089469811), (478184.1912909172, 3638125.073981247, 29.665430068969727)
(478184.19131638814,3638125.0981536275), (478184.1912909172, 3638125.073981247, 29.685154676437378)
(478184.1912605528,3638125.1067679753), (478184.1912909172, 3638125.073981247, 29.704833030700684)
(478184.19450695085,3638125.118317701), (478184.19450695085, 3638125.118317701, 29.72734832763672)
(478184.1951492632,3638125.1277673836), (478184.19450695085, 3638125.118317701, 29.747807025909424)
(478184.1956779583,3638125.1361866803), (478184.19450695085, 3638125.118317701, 29.76594066619873)
(478184.196235718,3638125.1454559667), (478184.19450695085, 3638125.118317701, 29.78612470626831)
(478184.1967553962,3638125.1549061704), (478184.19450695085, 3638125.118317701, 29.806995391845703)
(478184.1899360451,3638125.166366661), (478184.1899360451, 3638125.166366661, 29.8308322429657)
(478184.1891326328,3638125.174305016), (478184.1899360451, 3638125.166366661, 29.84807014465332)
(478184.1880622461,3638125.18421883), (478184.1899360451, 3638125.166366661, 29.86947011947632)
(478184.1871403991,3638125.1923075104), (478184.1899360451, 3638125.166366661, 29.887213468551636)
